onset	duration	trial_type	value	sample
14.108	5.0	14.17	2	14108
19.108	5.0	14.17	2	19108
21.743	5.0	12.14	1	21743
26.743	5.0	12.14	1	26743
29.379	5.0	9.44	4	29379
34.379	5.0	9.44	4	34379
37.014	5.0	12.14	1	37014
42.014	5.0	12.14	1	42014
45.049	5.0	12.14	1	45049
50.049	5.0	12.14	1	50049
52.485	5.0	12.14	1	52485
57.484	5.0	12.14	1	57484
59.92	5.0	7.73	3	59920
64.92	5.0	7.73	3	64920
67.555	5.0	9.44	4	67555
72.555	5.0	9.44	4	72555
75.19	5.0	7.73	3	75190
80.19	5.0	7.73	3	80190
82.826	5.0	7.73	3	82826
87.826	5.0	7.73	3	87826
90.261	5.0	9.44	4	90261
95.261	5.0	9.44	4	95261
97.496	5.0	14.17	2	97496
102.496	5.0	14.17	2	102496
112.767	5.0	7.73	3	112767
117.767	5.0	7.73	3	117767
120.402	5.0	12.14	1	120402
125.402	5.0	12.14	1	125402
128.038	5.0	14.17	2	128038
133.038	5.0	14.17	2	133038
135.873	5.0	9.44	4	135873
140.873	5.0	9.44	4	140873
150.743	5.0	9.44	4	150743
155.743	5.0	9.44	4	155743
158.179	5.0	14.17	2	158179
163.179	5.0	14.17	2	163179
173.65	5.0	14.17	2	173650
178.649	5.0	14.17	2	178649
188.72	5.0	14.17	2	188720
193.72	5.0	14.17	2	193720
211.026	5.0	9.44	4	211026
216.026	5.0	9.44	4	216026
218.661	5.0	7.73	3	218661
223.661	5.0	7.73	3	223661
226.297	5.0	9.44	4	226297
231.297	5.0	9.44	4	231297
240.967	5.0	7.73	3	240967
245.967	5.0	7.73	3	245967
248.803	5.0	12.14	1	248803
253.802	5.0	12.14	1	253802
264.473	5.0	9.44	4	264473
269.473	5.0	9.44	4	269473
271.708	5.0	9.44	4	271708
276.708	5.0	9.44	4	276708
279.744	5.0	12.14	1	279744
284.744	5.0	12.14	1	284744
287.579	5.0	12.14	1	287579
292.579	5.0	12.14	1	292579
295.214	5.0	14.17	2	295214
300.214	5.0	14.17	2	300214
302.85	5.0	14.17	2	302850
307.85	5.0	14.17	2	307850
310.085	5.0	7.73	3	310085
315.085	5.0	7.73	3	315085
317.32	5.0	7.73	3	317320
322.32	5.0	7.73	3	322320
332.591	5.0	14.17	2	332591
337.591	5.0	14.17	2	337591
339.826	5.0	14.17	2	339826
344.826	5.0	14.17	2	344826
347.462	5.0	12.14	1	347462
352.461	5.0	12.14	1	352461
354.897	5.0	9.44	4	354897
359.897	5.0	9.44	4	359897
362.132	5.0	9.44	4	362132
367.132	5.0	9.44	4	367132
369.567	5.0	12.14	1	369567
374.567	5.0	12.14	1	374567
377.203	5.0	9.44	4	377203
382.203	5.0	9.44	4	382203
384.438	5.0	7.73	3	384438
389.438	5.0	7.73	3	389438
400.309	5.0	9.44	4	400309
405.309	5.0	9.44	4	405309
407.744	5.0	14.17	2	407744
412.744	5.0	14.17	2	412744
415.779	5.0	9.44	4	415779
420.779	5.0	9.44	4	420779
423.415	5.0	12.14	1	423415
428.415	5.0	12.14	1	428415
431.05	5.0	7.73	3	431050
436.05	5.0	7.73	3	436050
438.485	5.0	9.44	4	438485
443.485	5.0	9.44	4	443485
445.921	5.0	14.17	2	445921
450.92	5.0	14.17	2	450920
453.356	5.0	14.17	2	453356
458.356	5.0	14.17	2	458356
460.991	5.0	9.44	4	460991
465.991	5.0	9.44	4	465991
508.132	5.0	7.73	3	508132
513.132	5.0	7.73	3	513132
523.603	5.0	7.73	3	523603
528.603	5.0	7.73	3	528603
531.238	5.0	12.14	1	531238
536.238	5.0	12.14	1	536238
538.874	5.0	14.17	2	538874
543.874	5.0	14.17	2	543874
546.909	5.0	7.73	3	546909
551.909	5.0	7.73	3	551909
554.144	5.0	9.44	4	554144
559.144	5.0	9.44	4	559144
561.58	5.0	9.44	4	561580
566.58	5.0	9.44	4	566580
569.615	5.0	7.73	3	569615
574.615	5.0	7.73	3	574615
577.05	5.0	14.17	2	577050
582.05	5.0	14.17	2	582050
584.686	5.0	12.14	1	584686
589.685	5.0	12.14	1	589685
591.921	5.0	12.14	1	591921
596.921	5.0	12.14	1	596921
599.956	5.0	12.14	1	599956
604.956	5.0	12.14	1	604956
615.027	5.0	9.44	4	615027
620.027	5.0	9.44	4	620027
630.097	5.0	14.17	2	630097
635.097	5.0	14.17	2	635097
638.133	5.0	9.44	4	638133
643.133	5.0	9.44	4	643133
645.368	5.0	14.17	2	645368
650.368	5.0	14.17	2	650368
652.603	5.0	12.14	1	652603
