onset	duration	trial_type	value	sample
34.227	5.0	12.14	1	34227
39.25	5.0	12.14	1	39250
41.685	5.0	14.17	2	41685
46.721	5.0	14.17	2	46721
49.156	5.0	9.44	4	49156
54.168	5.0	9.44	4	54168
57.003	5.0	7.73	3	57003
62.026	5.0	7.73	3	62026
65.062	5.0	7.73	3	65062
70.085	5.0	7.73	3	70085
79.98	5.0	7.73	3	79980
85.003	5.0	7.73	3	85003
88.038	5.0	14.17	2	88038
93.062	5.0	14.17	2	93062
103.956	5.0	7.73	3	103956
108.968	5.0	7.73	3	108968
119.062	5.0	9.44	4	119062
124.085	5.0	9.44	4	124085
126.721	5.0	7.73	3	126721
131.744	5.0	7.73	3	131744
133.98	5.0	7.73	3	133980
139.003	5.0	7.73	3	139003
141.439	5.0	12.14	1	141439
146.462	5.0	12.14	1	146462
157.344	5.0	9.44	4	157344
162.368	5.0	9.44	4	162368
165.203	5.0	12.14	1	165203
170.227	5.0	12.14	1	170227
172.462	5.0	12.14	1	172462
177.486	5.0	12.14	1	177486
179.921	5.0	12.14	1	179921
184.933	5.0	12.14	1	184933
187.168	5.0	14.17	2	187168
192.227	5.0	14.17	2	192227
195.262	5.0	14.17	2	195262
200.286	5.0	14.17	2	200286
210.78	5.0	12.14	1	210780
215.791	5.0	12.14	1	215791
218.427	5.0	7.73	3	218427
223.439	5.0	7.73	3	223439
226.074	5.0	12.14	1	226074
231.097	5.0	12.14	1	231097
234.133	5.0	14.17	2	234133
239.156	5.0	14.17	2	239156
241.792	5.0	14.17	2	241792
246.815	5.0	14.17	2	246815
249.25	5.0	14.17	2	249250
254.274	5.0	14.17	2	254274
264.756	5.0	14.17	2	264756
269.78	5.0	14.17	2	269780
280.274	5.0	12.14	1	280274
285.297	5.0	12.14	1	285297
287.733	5.0	12.14	1	287733
292.756	5.0	12.14	1	292756
295.592	5.0	14.17	2	295592
300.603	5.0	14.17	2	300603
303.439	5.0	7.73	3	303439
308.462	5.0	7.73	3	308462
310.698	5.0	14.17	2	310698
315.721	5.0	14.17	2	315721
318.156	5.0	7.73	3	318156
323.18	5.0	7.73	3	323180
325.415	5.0	9.44	4	325415
330.439	5.0	9.44	4	330439
341.133	5.0	12.14	1	341133
346.156	5.0	12.14	1	346156
348.992	5.0	14.17	2	348992
354.015	5.0	14.17	2	354015
356.251	5.0	7.73	3	356251
361.274	5.0	7.73	3	361274
363.509	5.0	9.44	4	363509
368.545	5.0	9.44	4	368545
371.18	5.0	12.14	1	371180
376.192	5.0	12.14	1	376192
378.427	5.0	7.73	3	378427
383.451	5.0	7.73	3	383451
385.886	5.0	12.14	1	385886
390.921	5.0	12.14	1	390921
393.957	5.0	14.17	2	393957
398.98	5.0	14.17	2	398980
401.815	5.0	9.44	4	401815
406.851	5.0	9.44	4	406851
416.545	5.0	14.17	2	416545
421.568	5.0	14.17	2	421568
424.404	5.0	12.14	1	424404
429.427	5.0	12.14	1	429427
432.263	5.0	7.73	3	432263
437.286	5.0	7.73	3	437286
439.521	5.0	7.73	3	439521
444.533	5.0	7.73	3	444533
447.168	5.0	7.73	3	447168
452.204	5.0	7.73	3	452204
455.239	5.0	9.44	4	455239
460.251	5.0	9.44	4	460251
462.686	5.0	14.17	2	462686
467.71	5.0	14.17	2	467710
470.745	5.0	9.44	4	470745
475.757	5.0	9.44	4	475757
478.192	5.0	14.17	2	478192
483.215	5.0	14.17	2	483215
552.78	5.0	9.44	4	552780
557.804	5.0	9.44	4	557804
560.039	5.0	9.44	4	560039
565.063	5.0	9.44	4	565063
575.369	5.0	14.17	2	575369
580.404	5.0	14.17	2	580404
582.839	5.0	9.44	4	582839
587.874	5.0	9.44	4	587874
590.71	5.0	9.44	4	590710
595.733	5.0	9.44	4	595733
