onset	duration	trial_type	value	sample
28.711	5.0	12.14	1	28711
33.746	5.0	12.14	1	33746
36.182	5.0	12.14	1	36182
41.228	5.0	12.14	1	41228
43.664	5.0	7.73	3	43664
48.687	5.0	7.73	3	48687
50.922	5.0	12.14	1	50922
55.946	5.0	12.14	1	55946
58.981	5.0	7.73	3	58981
64.005	5.0	7.73	3	64005
66.24	5.0	9.44	4	66240
71.264	5.0	9.44	4	71264
73.899	5.0	12.14	1	73899
78.922	5.0	12.14	1	78922
81.158	5.0	14.17	2	81158
86.181	5.0	14.17	2	86181
89.017	5.0	12.14	1	89017
94.04	5.0	12.14	1	94040
97.075	5.0	7.73	3	97075
102.099	5.0	7.73	3	102099
105.134	5.0	9.44	4	105134
110.146	5.0	9.44	4	110146
112.381	5.0	7.73	3	112381
117.405	5.0	7.73	3	117405
119.84	5.0	9.44	4	119840
124.852	5.0	9.44	4	124852
127.487	5.0	9.44	4	127487
132.511	5.0	9.44	4	132511
134.746	5.0	14.17	2	134746
139.77	5.0	14.17	2	139770
142.005	5.0	14.17	2	142005
147.028	5.0	14.17	2	147028
149.464	5.0	9.44	4	149464
154.487	5.0	9.44	4	154487
157.523	5.0	7.73	3	157523
162.546	5.0	7.73	3	162546
165.182	5.0	9.44	4	165182
170.205	5.0	9.44	4	170205
172.64	5.0	14.17	2	172640
177.664	5.0	14.17	2	177664
187.746	5.0	14.17	2	187746
192.781	5.0	14.17	2	192781
202.876	5.0	7.73	3	202876
207.887	5.0	7.73	3	207887
210.723	5.0	7.73	3	210723
215.746	5.0	7.73	3	215746
218.382	5.0	7.73	3	218382
223.393	5.0	7.73	3	223393
226.429	5.0	9.44	4	226429
231.464	5.0	9.44	4	231464
241.758	5.0	14.17	2	241758
246.782	5.0	14.17	2	246782
249.017	5.0	7.73	3	249017
254.052	5.0	7.73	3	254052
263.746	5.0	14.17	2	263746
268.77	5.0	14.17	2	268770
271.005	5.0	12.14	1	271005
276.029	5.0	12.14	1	276029
278.464	5.0	7.73	3	278464
283.476	5.0	7.73	3	283476
286.511	5.0	14.17	2	286511
291.523	5.0	14.17	2	291523
293.758	5.0	12.14	1	293758
298.782	5.0	12.14	1	298782
309.276	5.0	7.73	3	309276
314.288	5.0	7.73	3	314288
317.323	5.0	9.44	4	317323
322.346	5.0	9.44	4	322346
325.182	5.0	12.14	1	325182
330.205	5.0	12.14	1	330205
332.441	5.0	14.17	2	332441
337.452	5.0	14.17	2	337452
339.888	5.0	9.44	4	339888
344.911	5.0	9.44	4	344911
354.805	5.0	14.17	2	354805
359.829	5.0	14.17	2	359829
362.264	5.0	12.14	1	362264
367.288	5.0	12.14	1	367288
369.723	5.0	12.14	1	369723
374.735	5.0	12.14	1	374735
392.088	5.0	14.17	2	392088
397.111	5.0	14.17	2	397111
399.947	5.0	7.73	3	399947
404.97	5.0	7.73	3	404970
407.805	5.0	12.14	1	407805
412.829	5.0	12.14	1	412829
415.264	5.0	12.14	1	415264
420.276	5.0	12.14	1	420276
422.911	5.0	9.44	4	422911
427.935	5.0	9.44	4	427935
445.888	5.0	7.73	3	445888
450.9	5.0	7.73	3	450900
453.135	5.0	9.44	4	453135
458.158	5.0	9.44	4	458158
461.194	5.0	14.17	2	461194
466.217	5.0	14.17	2	466217
469.053	5.0	7.73	3	469053
474.076	5.0	7.73	3	474076
476.911	5.0	9.44	4	476911
481.935	5.0	9.44	4	481935
577.959	5.0	14.17	2	577959
582.982	5.0	14.17	2	582982
586.017	5.0	9.44	4	586017
591.041	5.0	9.44	4	591041
593.876	5.0	14.17	2	593876
598.9	5.0	14.17	2	598900
609.794	5.0	12.14	1	609794
614.806	5.0	12.14	1	614806
624.7	5.0	9.44	4	624700
629.712	5.0	9.44	4	629712
647.453	5.0	14.17	2	647453
652.476	5.0	14.17	2	652476
655.112	5.0	9.44	4	655112
660.135	5.0	9.44	4	660135
663.171	5.0	12.14	1	663171
668.194	5.0	12.14	1	668194
670.629	5.0	9.44	4	670629
675.641	5.0	9.44	4	675641
678.676	5.0	7.73	3	678676
683.688	5.0	7.73	3	683688
686.724	5.0	12.14	1	686724
691.747	5.0	12.14	1	691747
694.382	5.0	14.17	2	694382
699.406	5.0	14.17	2	699406
702.241	5.0	12.14	1	702241
707.265	5.0	12.14	1	707265
709.5	5.0	12.14	1	709500
714.524	5.0	12.14	1	714524
717.159	5.0	7.73	3	717159
722.171	5.0	7.73	3	722171
725.206	5.0	14.17	2	725206
730.229	5.0	14.17	2	730229
733.065	5.0	9.44	4	733065
738.088	5.0	9.44	4	738088
741.124	5.0	14.17	2	741124
746.135	5.0	14.17	2	746135
748.371	5.0	7.73	3	748371
753.394	5.0	7.73	3	753394
756.03	5.0	12.14	1	756030
761.053	5.0	12.14	1	761053
763.888	5.0	12.14	1	763888
768.912	5.0	12.14	1	768912
771.547	5.0	12.14	1	771547
776.582	5.0	12.14	1	776582
787.477	5.0	14.17	2	787477
792.488	5.0	14.17	2	792488
795.124	5.0	9.44	4	795124
800.135	5.0	9.44	4	800135
802.771	5.0	12.14	1	802771
807.782	5.0	12.14	1	807782
810.818	5.0	14.17	2	810818
815.841	5.0	14.17	2	815841
826.524	5.0	9.44	4	826524
831.547	5.0	9.44	4	831547
841.641	5.0	14.17	2	841641
846.677	5.0	14.17	2	846677
848.912	5.0	7.73	3	848912
853.936	5.0	7.73	3	853936
856.171	5.0	12.14	1	856171
861.218	5.0	12.14	1	861218
863.653	5.0	7.73	3	863653
868.677	5.0	7.73	3	868677
878.959	5.0	14.17	2	878959
883.994	5.0	14.17	2	883994
886.63	5.0	7.73	3	886630
891.653	5.0	7.73	3	891653
894.689	5.0	7.73	3	894689
899.712	5.0	7.73	3	899712
901.947	5.0	12.14	1	901947
906.959	5.0	12.14	1	906959
917.242	5.0	9.44	4	917242
922.253	5.0	9.44	4	922253
924.689	5.0	7.73	3	924689
929.7	5.0	7.73	3	929700
932.736	5.0	14.17	2	932736
937.759	5.0	14.17	2	937759
940.195	5.0	14.17	2	940195
945.206	5.0	14.17	2	945206
948.042	5.0	9.44	4	948042
953.065	5.0	9.44	4	953065
955.3	5.0	12.14	1	955300
960.324	5.0	12.14	1	960324
963.359	5.0	7.73	3	963359
968.383	5.0	7.73	3	968383
971.218	5.0	7.73	3	971218
976.242	5.0	7.73	3	976242
979.077	5.0	9.44	4	979077
984.1	5.0	9.44	4	984100
986.936	5.0	14.17	2	986936
991.959	5.0	14.17	2	991959
994.795	5.0	12.14	1	994795
999.818	5.0	12.14	1	999818
1009.701	5.0	9.44	4	1009701
1014.724	5.0	9.44	4	1014724
1017.159	5.0	9.44	4	1017159
1022.183	5.0	9.44	4	1022183
1024.618	5.0	9.44	4	1024618
1029.642	5.0	9.44	4	1029642
1032.277	5.0	7.73	3	1032277
1037.301	5.0	7.73	3	1037301
