onset	duration	trial_type	value	sample
24.089	5.0	12.14	1	24089
29.089	5.0	12.14	1	29089
32.124	5.0	7.73	3	32124
37.124	5.0	7.73	3	37124
39.76	5.0	14.17	2	39760
44.76	5.0	14.17	2	44760
47.195	5.0	7.73	3	47195
52.195	5.0	7.73	3	52195
55.231	5.0	12.14	1	55231
60.23	5.0	12.14	1	60230
62.466	5.0	9.44	4	62466
67.466	5.0	9.44	4	67466
70.301	5.0	9.44	4	70301
75.301	5.0	9.44	4	75301
78.136	5.0	7.73	3	78136
83.136	5.0	7.73	3	83136
86.172	5.0	12.14	1	86172
91.172	5.0	12.14	1	91172
94.207	5.0	12.14	1	94207
99.207	5.0	12.14	1	99207
102.242	5.0	7.73	3	102242
107.242	5.0	7.73	3	107242
109.678	5.0	14.17	2	109678
114.678	5.0	14.17	2	114678
125.748	5.0	14.17	2	125748
130.748	5.0	14.17	2	130748
132.984	5.0	12.14	1	132984
137.983	5.0	12.14	1	137983
140.619	5.0	12.14	1	140619
145.619	5.0	12.14	1	145619
156.29	5.0	12.14	1	156290
161.289	5.0	12.14	1	161289
164.325	5.0	9.44	4	164325
169.325	5.0	9.44	4	169325
172.36	5.0	9.44	4	172360
177.36	5.0	9.44	4	177360
187.631	5.0	7.73	3	187631
192.631	5.0	7.73	3	192631
203.101	5.0	9.44	4	203101
208.101	5.0	9.44	4	208101
211.137	5.0	14.17	2	211137
216.137	5.0	14.17	2	216137
218.772	5.0	14.17	2	218772
223.772	5.0	14.17	2	223772
226.207	5.0	12.14	1	226207
231.207	5.0	12.14	1	231207
233.843	5.0	12.14	1	233843
238.842	5.0	12.14	1	238842
248.513	5.0	14.17	2	248513
253.513	5.0	14.17	2	253513
278.854	5.0	7.73	3	278854
283.854	5.0	7.73	3	283854
294.325	5.0	7.73	3	294325
299.325	5.0	7.73	3	299325
302.36	5.0	7.73	3	302360
307.36	5.0	7.73	3	307360
309.996	5.0	14.17	2	309996
314.996	5.0	14.17	2	314996
317.231	5.0	9.44	4	317231
322.231	5.0	9.44	4	322231
324.866	5.0	12.14	1	324866
329.866	5.0	12.14	1	329866
332.902	5.0	12.14	1	332902
337.901	5.0	12.14	1	337901
340.137	5.0	12.14	1	340137
345.137	5.0	12.14	1	345137
347.972	5.0	14.17	2	347972
352.972	5.0	14.17	2	352972
355.808	5.0	7.73	3	355808
360.807	5.0	7.73	3	360807
363.243	5.0	9.44	4	363243
368.243	5.0	9.44	4	368243
378.713	5.0	7.73	3	378713
383.713	5.0	7.73	3	383713
386.549	5.0	9.44	4	386549
391.549	5.0	9.44	4	391549
393.784	5.0	14.17	2	393784
398.784	5.0	14.17	2	398784
401.019	5.0	14.17	2	401019
406.019	5.0	14.17	2	406019
409.055	5.0	9.44	4	409055
414.055	5.0	9.44	4	414055
416.69	5.0	7.73	3	416690
421.69	5.0	7.73	3	421690
424.525	5.0	14.17	2	424525
429.525	5.0	14.17	2	429525
431.961	5.0	7.73	3	431961
436.961	5.0	7.73	3	436961
447.231	5.0	14.17	2	447231
452.231	5.0	14.17	2	452231
461.902	5.0	9.44	4	461902
466.902	5.0	9.44	4	466902
469.937	5.0	12.14	1	469937
474.937	5.0	12.14	1	474937
518.914	5.0	9.44	4	518914
523.914	5.0	9.44	4	523914
526.549	5.0	12.14	1	526549
531.549	5.0	12.14	1	531549
534.384	5.0	12.14	1	534384
539.384	5.0	12.14	1	539384
557.49	5.0	12.14	1	557490
562.49	5.0	12.14	1	562490
573.361	5.0	12.14	1	573361
578.361	5.0	12.14	1	578361
589.031	5.0	14.17	2	589031
594.031	5.0	14.17	2	594031
596.667	5.0	7.73	3	596667
601.667	5.0	7.73	3	601667
604.102	5.0	9.44	4	604102
609.102	5.0	9.44	4	609102
612.137	5.0	14.17	2	612137
617.137	5.0	14.17	2	617137
619.573	5.0	9.44	4	619573
624.573	5.0	9.44	4	624573
627.208	5.0	9.44	4	627208
632.208	5.0	9.44	4	632208
634.643	5.0	9.44	4	634643
639.643	5.0	9.44	4	639643
642.079	5.0	12.14	1	642079
647.079	5.0	12.14	1	647079
649.714	5.0	12.14	1	649714
654.714	5.0	12.14	1	654714
656.949	5.0	14.17	2	656949
661.949	5.0	14.17	2	661949
664.985	5.0	7.73	3	664985
669.985	5.0	7.73	3	669985
680.055	5.0	14.17	2	680055
685.055	5.0	14.17	2	685055
687.291	5.0	14.17	2	687291
692.29	5.0	14.17	2	692290
694.526	5.0	7.73	3	694526
699.526	5.0	7.73	3	699526
702.161	5.0	7.73	3	702161
707.161	5.0	7.73	3	707161
709.996	5.0	14.17	2	709996
714.996	5.0	14.17	2	714996
718.032	5.0	9.44	4	718032
723.032	5.0	9.44	4	723032
726.067	5.0	7.73	3	726067
731.067	5.0	7.73	3	731067
734.102	5.0	14.17	2	734102
739.102	5.0	14.17	2	739102
741.538	5.0	14.17	2	741538
746.538	5.0	14.17	2	746538
749.373	5.0	9.44	4	749373
754.373	5.0	9.44	4	754373
757.408	5.0	14.17	2	757408
762.408	5.0	14.17	2	762408
764.644	5.0	12.14	1	764644
769.644	5.0	12.14	1	769644
772.479	5.0	7.73	3	772479
777.479	5.0	7.73	3	777479
779.714	5.0	7.73	3	779714
784.714	5.0	7.73	3	784714
787.35	5.0	7.73	3	787350
792.349	5.0	7.73	3	792349
795.385	5.0	7.73	3	795385
800.385	5.0	7.73	3	800385
810.855	5.0	9.44	4	810855
815.855	5.0	9.44	4	815855
818.891	5.0	9.44	4	818891
823.891	5.0	9.44	4	823891
826.726	5.0	14.17	2	826726
831.726	5.0	14.17	2	831726
834.761	5.0	9.44	4	834761
839.761	5.0	9.44	4	839761
841.997	5.0	12.14	1	841997
846.997	5.0	12.14	1	846997
850.032	5.0	7.73	3	850032
855.032	5.0	7.73	3	855032
857.667	5.0	14.17	2	857667
862.667	5.0	14.17	2	862667
865.503	5.0	7.73	3	865503
870.503	5.0	7.73	3	870503
873.338	5.0	12.14	1	873338
878.338	5.0	12.14	1	878338
880.973	5.0	7.73	3	880973
885.973	5.0	7.73	3	885973
888.209	5.0	14.17	2	888209
893.208	5.0	14.17	2	893208
895.644	5.0	9.44	4	895644
900.644	5.0	9.44	4	900644
903.679	5.0	9.44	4	903679
908.679	5.0	9.44	4	908679
911.515	5.0	14.17	2	911515
916.514	5.0	14.17	2	916514
919.35	5.0	9.44	4	919350
