onset	duration	trial_type	value	sample
21.598	5.0	12.14	1	21598
26.598	5.0	12.14	1	26598
28.834	5.0	14.17	2	28834
33.834	5.0	14.17	2	33834
36.669	5.0	12.14	1	36669
41.669	5.0	12.14	1	41669
44.304	5.0	12.14	1	44304
49.304	5.0	12.14	1	49304
51.54	5.0	9.44	4	51540
56.539	5.0	9.44	4	56539
59.375	5.0	14.17	2	59375
64.375	5.0	14.17	2	64375
75.245	5.0	12.14	1	75245
80.245	5.0	12.14	1	80245
82.481	5.0	14.17	2	82481
87.481	5.0	14.17	2	87481
90.116	5.0	9.44	4	90116
95.116	5.0	9.44	4	95116
97.751	5.0	12.14	1	97751
102.751	5.0	12.14	1	102751
104.987	5.0	7.73	3	104987
109.987	5.0	7.73	3	109987
112.422	5.0	7.73	3	112422
117.422	5.0	7.73	3	117422
120.057	5.0	9.44	4	120057
125.057	5.0	9.44	4	125057
127.293	5.0	12.14	1	127293
132.293	5.0	12.14	1	132293
135.128	5.0	7.73	3	135128
140.128	5.0	7.73	3	140128
142.963	5.0	14.17	2	142963
147.963	5.0	14.17	2	147963
150.999	5.0	7.73	3	150999
155.999	5.0	7.73	3	155999
166.669	5.0	14.17	2	166669
171.669	5.0	14.17	2	171669
174.705	5.0	9.44	4	174705
179.704	5.0	9.44	4	179704
189.575	5.0	12.14	1	189575
194.575	5.0	12.14	1	194575
197.21	5.0	9.44	4	197210
202.21	5.0	9.44	4	202210
212.481	5.0	9.44	4	212481
217.481	5.0	9.44	4	217481
220.516	5.0	9.44	4	220516
225.516	5.0	9.44	4	225516
227.952	5.0	9.44	4	227952
232.952	5.0	9.44	4	232952
235.187	5.0	14.17	2	235187
240.187	5.0	14.17	2	240187
242.822	5.0	7.73	3	242822
247.822	5.0	7.73	3	247822
250.458	5.0	14.17	2	250458
255.458	5.0	14.17	2	255458
258.493	5.0	14.17	2	258493
263.493	5.0	14.17	2	263493
265.928	5.0	14.17	2	265928
270.928	5.0	14.17	2	270928
273.764	5.0	7.73	3	273764
278.763	5.0	7.73	3	278763
280.999	5.0	7.73	3	280999
285.999	5.0	7.73	3	285999
288.434	5.0	14.17	2	288434
293.434	5.0	14.17	2	293434
296.469	5.0	14.17	2	296469
301.469	5.0	14.17	2	301469
304.505	5.0	7.73	3	304505
309.505	5.0	7.73	3	309505
319.775	5.0	7.73	3	319775
324.775	5.0	7.73	3	324775
327.411	5.0	14.17	2	327411
332.411	5.0	14.17	2	332411
349.717	5.0	12.14	1	349717
354.717	5.0	12.14	1	354717
357.152	5.0	7.73	3	357152
362.152	5.0	7.73	3	362152
364.587	5.0	12.14	1	364587
369.587	5.0	12.14	1	369587
371.823	5.0	12.14	1	371823
376.822	5.0	12.14	1	376822
379.858	5.0	14.17	2	379858
384.858	5.0	14.17	2	384858
395.929	5.0	9.44	4	395929
400.928	5.0	9.44	4	400928
411.399	5.0	14.17	2	411399
416.399	5.0	14.17	2	416399
419.034	5.0	9.44	4	419034
424.034	5.0	9.44	4	424034
426.47	5.0	12.14	1	426470
431.47	5.0	12.14	1	431470
433.705	5.0	7.73	3	433705
438.705	5.0	7.73	3	438705
441.34	5.0	7.73	3	441340
446.34	5.0	7.73	3	446340
449.376	5.0	7.73	3	449376
